"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-4.75032138134333,0.00382303266258252,0.433977544539944,-5.66624173535458,-5.03243271697531,-4.72858062624902,-4.45161449381762,-3.94270566350448,12886.0110520384,0.999563065774737,"log_lik[2466]"
-3.9418490772597,0.00205732492137093,0.224565136586894,-4.46028900573003,-4.07386969579415,-3.91089450142203,-3.77598586918809,-3.60532775282543,11914.5842685351,1.00010293656343,"log_lik[2467]"
-0.669910153092011,0.00230374780134229,0.227259588670402,-1.18966093964302,-0.803189198425456,-0.641576789048883,-0.50503243934223,-0.314479429421804,9731.38299062582,1.00007166241248,"log_lik[2468]"
-1.40962097539846,0.00189027566515548,0.188192550230952,-1.87713107743402,-1.51038594183207,-1.36886671752014,-1.26722125699436,-1.17240238689264,9911.84651144503,0.999926736178433,"log_lik[2469]"
-3.16080322154382,0.00429881381742022,0.484097072108932,-4.16530650279504,-3.46644507244179,-3.14009549405564,-2.82607398303892,-2.26980885040864,12681.4127978082,0.999744779969427,"log_lik[2470]"
-1.92604502947942,0.00342109082622891,0.374788511829039,-2.72906153308498,-2.16414984175158,-1.90611875290588,-1.66402502874571,-1.2615858636118,12001.7156134085,0.999616984282304,"log_lik[2471]"
-0.396458322607174,0.00160977731052638,0.155120082592294,-0.760357271639448,-0.484419154951382,-0.370149036631231,-0.28451383598568,-0.165716121672878,9285.48196892237,0.999851092999173,"log_lik[2472]"
-5.539539174859,0.00371257976789204,0.420014274999756,-6.41550744320101,-5.81446295043509,-5.5201572074542,-5.2420690522717,-4.77871571609138,12799.0140192059,0.99981701229062,"log_lik[2473]"
-4.46866882311599,0.00294204026117567,0.343932638994716,-5.19606891678593,-4.69096589492546,-4.44353961924699,-4.21977650176627,-3.86972762333869,13666.256283608,0.999977009673845,"log_lik[2474]"
-0.633108758595268,0.00215392058757289,0.206612458496901,-1.11145204859183,-0.752532589367298,-0.607448029476768,-0.483784403733506,-0.308850292004444,9201.39418564432,0.999830414830239,"log_lik[2475]"
-4.47708427004827,0.00215852891763711,0.231175577407332,-5.01075722113025,-4.61288224801156,-4.44414789304375,-4.30546132881835,-4.13179413773237,11470.1252320559,1.00020526868902,"log_lik[2476]"
-6.09614262403913,0.00316836158673711,0.351288528273432,-6.86328262157036,-6.3153844942549,-6.06952188378023,-5.84429941634988,-5.48674235477193,12293.0162800466,0.999701944658923,"log_lik[2477]"
-4.6100880346512,0.00417247503360676,0.440797948774359,-5.54128771278172,-4.88943649653769,-4.59507021732663,-4.30908833422685,-3.80589979646459,11160.7051884396,0.999653295719627,"log_lik[2478]"
-5.18245075417802,0.0042732215728559,0.489637706669845,-6.17847777206589,-5.51447684025583,-5.16634182016575,-4.83852373075579,-4.28397543172202,13129.2187976059,1.00015072890548,"log_lik[2479]"
-3.33885237241683,0.00359237360628425,0.394094585353184,-4.15801388197949,-3.58864821049532,-3.31142557296628,-3.0600292544129,-2.63560367039178,12034.7740819977,0.999577264159327,"log_lik[2480]"
-1.67603188834975,0.00111849093678149,0.0992803893004331,-1.94958702807222,-1.71022883571882,-1.64084851394278,-1.60900110099941,-1.58491011097806,7878.83497764071,0.999839739935542,"log_lik[2481]"
-0.685916149972524,0.00192850927375447,0.199564165913276,-1.14825513945095,-0.804905926064382,-0.661948402736002,-0.543937490448693,-0.358884781189669,10708.32785188,0.999604452846115,"log_lik[2482]"
-3.9824602658441,0.0030872921599694,0.346436136655628,-4.72153664170254,-4.20335159107522,-3.9582838520129,-3.73454386697751,-3.38762493066892,12591.8897811684,0.999795691050675,"log_lik[2483]"
-2.72178341852167,0.0025166224837876,0.289148188714101,-3.35422580249126,-2.89955322403137,-2.69191485847531,-2.51246197546466,-2.23695385621648,13200.9384951647,0.999759069675299,"log_lik[2484]"
-0.260731626058287,0.0010514809851393,0.10101679236819,-0.502176577821473,-0.316714198909718,-0.245336469535561,-0.187691112397914,-0.109745623595371,9229.6302149254,0.999830927559478,"log_lik[2485]"
-0.239080963203828,0.00117907807194703,0.103189330445837,-0.487288287789704,-0.295344628337339,-0.22127909273976,-0.16470895814059,-0.0912718327940864,7659.21858251805,0.999873188167509,"log_lik[2486]"
-0.19642544073737,0.000964881252858793,0.0869339843902993,-0.409688495414763,-0.242328319617141,-0.180504602796735,-0.134293343247893,-0.0713323261678075,8117.67075774839,1.00018361013038,"log_lik[2487]"
-0.0548379346764316,0.000473872822914238,0.0336441658883404,-0.13947312040856,-0.0709319083297101,-0.0472821064104951,-0.0306023112842188,-0.0127986895714843,5040.75891609406,1.00079873850145,"log_lik[2488]"
-1.99976167445925,0.00121939567040385,0.115917263845885,-2.30169267987916,-2.05001059564804,-1.96812307416888,-1.91474104060026,-1.87618913175881,9036.63925159086,1.0001565259175,"log_lik[2489]"
-0.0947619057793306,0.000756666420761948,0.0518723401391154,-0.224612815078277,-0.120457692826699,-0.0837602978695962,-0.0572592069421918,-0.0257250216299482,4699.62017187269,1.00022434652245,"log_lik[2490]"
-0.445936187285661,0.00167732748658582,0.157359610973653,-0.818799599713076,-0.535609151962596,-0.42306919809397,-0.334716989414136,-0.204034545739239,8801.38094545803,1.00008149598749,"log_lik[2491]"
-0.773152711066178,0.0022175316436495,0.221853806632986,-1.27631850426104,-0.908730504189457,-0.749156166705078,-0.613989186476678,-0.41129302638015,10009.0790231994,0.999679081782134,"log_lik[2492]"
-4.14300285718157,0.00334034128273179,0.374699722012628,-4.95351355779001,-4.38434612395495,-4.12053261079219,-3.87940009838237,-3.4810399609463,12583.0250120857,0.999662984230049,"log_lik[2493]"
-3.81530716719853,0.0022663108014364,0.238466474006223,-4.37629720136523,-3.95436037710332,-3.78181129699296,-3.63847252878762,-3.45986186898778,11071.7360354234,0.999691900706855,"log_lik[2494]"
-0.625744921034968,0.00209656669251204,0.202451169418584,-1.08526282375107,-0.747919610033378,-0.600862138703994,-0.478294836477937,-0.306196015617995,9324.44980500649,1.00029706410495,"log_lik[2495]"
-1.63961716215856,0.00337689960270165,0.350582721868049,-2.3889556719253,-1.86258813553674,-1.61631520877307,-1.38616100180726,-1.03164634662354,10778.1623003565,0.999832077447069,"log_lik[2496]"
-3.14639983619192,0.00200942261669492,0.221937327591325,-3.6625621461566,-3.27385834261399,-3.11348484120426,-2.98138237404902,-2.81663655511141,12198.8286873445,0.999698846310586,"log_lik[2497]"
-1.75667403580662,0.00339638880056052,0.353786671567926,-2.5150643733789,-1.98855906584071,-1.73187395580608,-1.50798154032522,-1.12850850334652,10850.4596074129,0.999695600722513,"log_lik[2498]"
-0.370578107668681,0.00154338562801841,0.141566045921696,-0.705111244735456,-0.449556933635315,-0.347733854034855,-0.268882869847606,-0.159107772961868,8413.35666728191,0.999840141210784,"log_lik[2499]"
-4.88598140137039,0.00260253320364705,0.30858951496304,-5.57499250507135,-5.08590919475005,-4.86077862235427,-4.66530443854916,-4.35124820708828,14059.4966817505,1.00000878468989,"log_lik[2500]"
-4.35399586391289,0.00275704767970244,0.311631196263973,-5.03672891118446,-4.55223670588055,-4.32769557875793,-4.13063115840967,-3.82391063707035,12775.9528431872,0.999758755837107,"log_lik[2501]"
-1.20940764747178,0.000856182498336681,0.0604016451821529,-1.37911208632993,-1.22572883905449,-1.18696115793944,-1.17087733651074,-1.15758945049362,4976.96794651389,0.999665135870689,"log_lik[2502]"
-4.33019137512744,0.00224887380041583,0.247866478562016,-4.90586738576706,-4.48164126485208,-4.29656224782313,-4.14739661771085,-3.94608042093548,12148.0179169111,0.999856647202346,"log_lik[2503]"
-5.97630792936464,0.00308837199984471,0.35904616614764,-6.76045084827858,-6.20366494883653,-5.95133039564124,-5.7228859785758,-5.34932872489568,13515.7881150293,0.99967876200128,"log_lik[2504]"
-4.51602043017489,0.00373550791439213,0.459262873480857,-5.45962494885122,-4.81177767564955,-4.49611927897236,-4.19844520195499,-3.65470744956885,15115.5291702608,1.0000920639625,"log_lik[2505]"
-3.81099641204171,0.00297475441115982,0.336944922776946,-4.52232798863514,-4.0248454177409,-3.78512532814224,-3.56629253460422,-3.23868434660281,12829.6733414533,0.999765974111062,"log_lik[2506]"
-2.72758008493756,0.00284634732224667,0.324850162443868,-3.44728237560533,-2.92979453530239,-2.69700695324595,-2.49584376572097,-2.18600384859678,13025.3796351721,0.999849416442012,"log_lik[2507]"
-1.83797096370684,0.00308134901724681,0.342723962947933,-2.57103755238923,-2.06014889482439,-1.81894109872669,-1.59088991326752,-1.23270350916916,12371.0669341501,0.999831731843694,"log_lik[2508]"
-0.979349835931197,0.00228151075300244,0.233440790979813,-1.49292145466713,-1.12543184984401,-0.957552714341503,-0.813915185445692,-0.581182090066029,10469.0784020266,0.99976060524126,"log_lik[2509]"
-3.77197350985168,0.00225658076674601,0.262407858344344,-4.34612191986142,-3.93074286439171,-3.7440949052259,-3.57988844344962,-3.34630773537004,13522.3417912782,0.999954849984354,"log_lik[2510]"
-2.46127857495071,0.00288223753152017,0.329430861012543,-3.16866686603812,-2.66552394367306,-2.43773053052914,-2.23488262343727,-1.88636826587083,13063.7850055514,0.99990328182917,"log_lik[2511]"
-0.29843151703168,0.00115195418793005,0.109383147864781,-0.555624466252881,-0.362435760071302,-0.281777702989881,-0.219423622583482,-0.129648600404265,9016.34288041903,0.999937701295367,"log_lik[2512]"
-0.231464077928441,0.00109335318847792,0.0966431849870962,-0.461949468882504,-0.282731501822201,-0.215606189905083,-0.162967433759206,-0.0901529702529272,7813.06642832743,0.999661683055203,"log_lik[2513]"
-0.193937959891681,0.000967257926582996,0.0840511966851499,-0.392782497132535,-0.238358987594781,-0.179705544544267,-0.133514378821647,-0.0715825369214247,7550.97804316408,1.00059364304786,"log_lik[2514]"
-0.0449819518273465,0.000388212026900396,0.028175933110727,-0.117064901826026,-0.0573075114255777,-0.038771860833374,-0.0247826177321964,-0.0102500120332922,5267.67101176593,1.00058243311968,"log_lik[2515]"
-1.34812855676399,0.00143681111001139,0.143682240745616,-1.70104070595789,-1.42426801206038,-1.31966438433866,-1.23752925947651,-1.16828728231573,10000.1572578205,0.999763264218538,"log_lik[2516]"
-2.66655070806077,0.00808966854647455,0.503263339916548,-3.73126683702699,-2.98585806759712,-2.62535955513756,-2.30170589059643,-1.79787793476366,3870.16191822151,1.000712240186,"log_lik[2517]"
-0.379313859667363,0.00157679110540916,0.138676477977085,-0.710627875785867,-0.454613947091304,-0.359454551203467,-0.280181606361543,-0.167433499822156,7734.94595266632,1.00007921973497,"log_lik[2518]"
-0.691918758942424,0.00205889449664834,0.204751012145862,-1.15918443645374,-0.813484523340097,-0.670722622181217,-0.544059136696671,-0.357276163634537,9889.7184772086,0.999801743209203,"log_lik[2519]"
-3.62152259082155,0.00265277268906608,0.293618505852831,-4.27359194103107,-3.80659823448395,-3.59043264413111,-3.40258297152666,-3.14981061185038,12250.8655379244,0.999923940102566,"log_lik[2520]"
-4.17225066480162,0.00335867422290514,0.366169746021539,-4.95080682565897,-4.40635787954658,-4.14658091428508,-3.90711631494101,-3.53477292754224,11885.8201726759,0.999658656219903,"log_lik[2521]"
-0.662606819452927,0.00227610535186239,0.212471139840238,-1.15246523437047,-0.787029309153495,-0.635011108101659,-0.511098380570301,-0.324489854589715,8713.95224616616,1.00000939509146,"log_lik[2522]"
-1.83056584741057,0.00339502664746213,0.35766972412965,-2.57878294858167,-2.06401572900442,-1.80599810441629,-1.57262162136807,-1.2010966768654,11098.8500690038,0.999882807397628,"log_lik[2523]"
-3.9279096548511,0.00277276407717418,0.309367601477888,-4.59596547483348,-4.12632887136691,-3.89997668677045,-3.70370595690571,-3.40185577409145,12448.6948904348,0.999791506296732,"log_lik[2524]"
-2.41098284855464,0.00339643077246643,0.379556117383683,-3.20716258938423,-2.65244251905419,-2.38807465840202,-2.1479343895679,-1.72339024571245,12488.3901132085,0.999669263410466,"log_lik[2525]"
-0.34721441617719,0.00144161972165891,0.132608396950932,-0.665291116915454,-0.420130116012238,-0.327025252977771,-0.251265633411895,-0.148608179482268,8461.36871357165,1.00064978238274,"log_lik[2526]"
-5.0924426332605,0.00305591580016332,0.367719707491447,-5.88955435555849,-5.32065533601866,-5.07209761029044,-4.83320512890584,-4.43766023296092,14479.4159446985,0.999728854343881,"log_lik[2527]"
-4.42186507523808,0.00315158878439565,0.356724420303689,-5.17393456618907,-4.65031520073223,-4.39971331821653,-4.16393833408209,-3.79540198124222,12811.694942698,1.00011000280028,"log_lik[2528]"
-0.727177421789335,0.00224582099892355,0.216178799533087,-1.21513688716243,-0.85699380173996,-0.703714177879654,-0.569676681688492,-0.378069128610479,9265.65072421855,0.999751329598153,"log_lik[2529]"
-4.29710379379,0.00207023241234121,0.223937512899956,-4.81777334373826,-4.42990382239966,-4.26647799056344,-4.12946703052062,-3.95778349633867,11700.7983137722,0.999858333398129,"log_lik[2530]"
-5.93500242938383,0.00308553429735046,0.365791187707755,-6.73431042647261,-6.15932697770089,-5.90544771560388,-5.67777779969965,-5.29274151424461,14054.1867776051,0.999713573314681,"log_lik[2531]"
-4.57265748731128,0.00371884160417781,0.42698519425864,-5.45209523049952,-4.8598432782499,-4.55432168749907,-4.26891610161091,-3.80160200064591,13182.879133972,0.999699689524682,"log_lik[2532]"
-4.47118049374414,0.0034930788870413,0.409798073164085,-5.33100158980481,-4.73783548894025,-4.4483187087114,-4.18344180076863,-3.71925699873893,13763.3145849707,0.999660247961297,"log_lik[2533]"
-3.07560267282284,0.00371104225863452,0.427844923513992,-3.96634034643686,-3.35205523482222,-3.05910163025081,-2.77629629543724,-2.2928817369168,13291.7133621132,0.999636174882529,"log_lik[2534]"
-1.71472590781378,0.00128163437863207,0.12233370527936,-2.03102688681007,-1.77022397071515,-1.67838172635924,-1.62358434485489,-1.58844910332754,9110.95628931945,0.999933534318039,"log_lik[2535]"
-0.98451721606885,0.00217656332181404,0.229365368093582,-1.48945998820782,-1.12353635434529,-0.961420772337302,-0.821485097270718,-0.594014710919202,11104.8596958742,0.999993605914473,"log_lik[2536]"
-3.896259140783,0.00298959957121678,0.354025682928592,-4.65457315694824,-4.12094152663339,-3.87014640645642,-3.64355951134876,-3.27753841908469,14023.0826383529,0.999772970422185,"log_lik[2537]"
-2.17622497050165,0.00128785924608281,0.0977365626762024,-2.44714616598473,-2.20316900258174,-2.14206595841551,-2.11428432281825,-2.08682956327956,5759.40105593187,0.999908383899044,"log_lik[2538]"
-0.351130676301745,0.00140357576070836,0.124619264039841,-0.64729870876264,-0.420997973073687,-0.332578536985325,-0.26153243004195,-0.163232096775031,7883.12921492645,0.999738114679081,"log_lik[2539]"
-0.239447300542035,0.00108749627597044,0.0976106723067683,-0.472896958952918,-0.290481074299284,-0.22445362474799,-0.168809495062195,-0.0966952117752055,8056.36346378135,0.999640057267617,"log_lik[2540]"
-0.170335021577358,0.000855682852382473,0.0749370488504637,-0.349566440205048,-0.209713213426624,-0.156431563449578,-0.117336105922875,-0.0644940102687843,7669.50815846445,1.00093969394436,"log_lik[2541]"
-0.0392877268749779,0.000355261423570677,0.0247069309267214,-0.103609545705491,-0.0504180186130324,-0.0336905499244815,-0.0216531602027993,-0.00884960250064806,4836.61477998323,1.00091559753102,"log_lik[2542]"
-1.05681479711301,0.00259480704639823,0.263221909586883,-1.64088175512982,-1.21438660519132,-1.03190827280423,-0.86892736212859,-0.617999051050923,10290.4397370375,0.999829374848755,"log_lik[2543]"
-0.0675408118351742,0.000555432205799366,0.0396962884333,-0.165798315848039,-0.0861259421516147,-0.0583005225702764,-0.0394514892315291,-0.0171818689222473,5107.84475508701,1.00036288602192,"log_lik[2544]"
-0.285871618939257,0.0013938477002061,0.112332658400636,-0.554625581320986,-0.349037232696389,-0.268387003113735,-0.205111203189868,-0.118328216966671,6495.03398503148,1.00000583590295,"log_lik[2545]"
-0.68165971412237,0.00210490410325382,0.207787741466487,-1.14318971103866,-0.807933748959307,-0.658742436719734,-0.529668737686971,-0.344507692473776,9744.85128320194,0.999907387567744,"log_lik[2546]"
-4.49702667321741,0.00375205524337121,0.433088107341387,-5.41598599839655,-4.77915840059574,-4.47321810452147,-4.1999514802553,-3.70797878345989,13323.3693648374,0.999681776020099,"log_lik[2547]"
-3.81938212869556,0.00167053278647475,0.175236482259818,-4.25320929920243,-3.91419667004146,-3.78131610650258,-3.68613245272054,-3.59441567202938,11003.707704937,0.999806778363658,"log_lik[2548]"
-0.541059052525432,0.00193693781474042,0.182626564830013,-0.950981329184612,-0.649739088412225,-0.520439351417547,-0.409088065157035,-0.247187841793401,8889.89321957178,0.999990682177494,"log_lik[2549]"
-1.14000414967634,0.00273606270850104,0.288058113935,-1.78197199946355,-1.31948262176188,-1.11631949153176,-0.93268427764918,-0.656197119827121,11084.2964347672,1.00039579242296,"log_lik[2550]"
-4.23368756324044,0.00217545872918265,0.241456198134422,-4.78132214673877,-4.3839762969994,-4.20534370958478,-4.05909955164017,-3.84239351206853,12318.9876244734,0.999612950251824,"log_lik[2551]"
-2.18771981852831,0.00180336980007763,0.194396772232321,-2.64676030806566,-2.30087461713156,-2.15444081447727,-2.04216124206805,-1.91048962859764,11620.063842826,0.999822548888013,"log_lik[2552]"
-0.369877621119119,0.00148107531358875,0.137955357881196,-0.696075667767178,-0.446107155276828,-0.350983112845902,-0.27040274509508,-0.160657585354114,8676.06621620602,1.00035603218706,"log_lik[2553]"
-5.32448708599848,0.00357820088055101,0.417970364053961,-6.19685386420062,-5.59186657568461,-5.30401902794065,-5.03428234172635,-4.56182548896272,13644.6230562514,0.999680122911471,"log_lik[2554]"
-4.33140939925992,0.00312204547970893,0.346267987254221,-5.07695017357101,-4.54984931403605,-4.30989456769817,-4.08657790040085,-3.73074850700419,12301.1647357933,0.999790926894376,"log_lik[2555]"
-0.939408000451548,0.00244343150349162,0.252768613427898,-1.48550119177719,-1.10068531847244,-0.914380548587326,-0.761620972802964,-0.508140316431244,10701.5319942083,0.999841684073423,"log_lik[2556]"
-4.03951193115714,0.00287529525135652,0.318702615066697,-4.74237625146258,-4.23153682986959,-4.0083162862728,-3.81166883782888,-3.50658923586312,12285.8825671693,1.00022943375138,"log_lik[2557]"
-5.91720706948833,0.00303188093491197,0.351916369493092,-6.67098423303694,-6.1417413568862,-5.88826248344211,-5.66235998751623,-5.31445155828016,13472.7004258864,0.99968165106056,"log_lik[2558]"
-4.38475274991801,0.00259710580560377,0.286111012248598,-5.01684441293335,-4.56066699401188,-4.35476311271675,-4.17785276987209,-3.91048347050035,12136.39943596,1.00004304380839,"log_lik[2559]"
-4.09241326636987,0.00332066037979982,0.389340289641186,-4.92623498853737,-4.34030602276658,-4.06777965911811,-3.8182240886747,-3.3985826365689,13747.0582963952,0.999657048553079,"log_lik[2560]"
-2.74807940886425,0.00163752341340537,0.166108802394536,-3.16640192995973,-2.83275726175325,-2.70630057625769,-2.62094704327688,-2.55455381641113,10289.8787569751,0.999899380846849,"log_lik[2561]"
-1.4317333319956,0.00285504747287804,0.313090693933814,-2.10573306141435,-1.62868747224963,-1.40631052046591,-1.21052635152802,-0.875542774838177,12025.7909610254,0.999652480905178,"log_lik[2562]"
-0.69419625547043,0.00190370954344973,0.19369344775738,-1.12721405670464,-0.810136092015493,-0.672934673686322,-0.555494232159744,-0.377350235467732,10352.1006362481,1.00002880990901,"log_lik[2563]"
-3.73222816694985,0.00254647629522805,0.280714191647489,-4.37858528876994,-3.903706890601,-3.70226387983789,-3.52900779188028,-3.26775336946974,12152.0476232642,0.999828635649903,"log_lik[2564]"
-1.78665567541278,0.00252880649062973,0.257878652070298,-2.36227686389128,-1.94186547613197,-1.75640091141072,-1.59644224497023,-1.37360125242399,10399.1917912347,0.999912336147218,"log_lik[2565]"
-0.342091914993097,0.00131865832456424,0.120908404359938,-0.627572210449729,-0.408388719715805,-0.324979707712996,-0.254604319749478,-0.15757035034793,8407.1426797684,0.999652897485626,"log_lik[2566]"
-0.303800557562571,0.00123775477958379,0.115195233815452,-0.571212822011338,-0.367967016051777,-0.287309412679321,-0.220891533087522,-0.129318333289593,8661.63337348677,0.999637113128568,"log_lik[2567]"
-0.178358279908439,0.000868638363763118,0.0769328590992161,-0.365440169036526,-0.219941429074993,-0.165014149940046,-0.123102344881191,-0.066812971482587,7844.14716377058,1.0008117945038,"log_lik[2568]"
-0.0363610098036108,0.000335406154772473,0.022749706500133,-0.0949050047268788,-0.0468283266071796,-0.0311857679478394,-0.0201282585277437,-0.00807674199261634,4600.54772884173,1.00035816594341,"log_lik[2569]"
-1.26415371271471,0.00119354626965895,0.106078305458528,-1.54482982014641,-1.30953308108121,-1.23050759599801,-1.1856660437825,-1.16102621947763,7899.04571884078,0.999749728312358,"log_lik[2570]"
-0.0550619255014734,0.000469347637668452,0.0335837851777335,-0.140437018363813,-0.0708849397790934,-0.0470839181996052,-0.0311152752570148,-0.0133120143659719,5120.00062346413,1.00027047963777,"log_lik[2571]"
-0.272790105747615,0.00132718935866398,0.110421427627658,-0.535912494659941,-0.331724557060971,-0.255626759572499,-0.192733641680095,-0.110271806913576,6922.14884903122,0.999730706170901,"log_lik[2572]"
-1.03570300043983,0.00259161110815866,0.269348579680823,-1.62828667084387,-1.19863077193318,-1.00734176702436,-0.844546497674435,-0.581282217796016,10801.640377145,1.00011880982721,"log_lik[2573]"
-3.78452999130935,0.00297322023261452,0.342415675123701,-4.52630901283589,-4.00155763242928,-3.76147386126671,-3.54059273417829,-3.18276703415995,13263.3465211328,0.999764094833899,"log_lik[2574]"
-3.48217996344181,0.0023847357335383,0.24540113737793,-4.0432732720377,-3.62701839254686,-3.45042477122283,-3.30092681373195,-3.09890489312559,10589.4309744939,0.999860088541084,"log_lik[2575]"
-0.533138817508439,0.00180342138798027,0.18327894762502,-0.960670118151875,-0.638498431363996,-0.50922554289894,-0.402174209459391,-0.244407658276536,10328.3449226476,0.999872892460106,"log_lik[2576]"
-0.810354087558692,0.00245550068820817,0.232507914138605,-1.32358336516777,-0.952881096663626,-0.784132488767295,-0.640644404781285,-0.430575033122675,8965.93032776189,1.00026928617367,"log_lik[2577]"
-4.20714881633905,0.00212386999750337,0.235756302281113,-4.74560594746143,-4.34833203398712,-4.17692880373346,-4.03540624086341,-3.83367206992564,12321.703738587,0.999747626752086,"log_lik[2578]"
-2.43594200338082,0.00278035292364047,0.298129399296865,-3.10876543958936,-2.6171897511935,-2.40715979636419,-2.22453380396014,-1.92497009124587,11497.6678137506,0.99982252678042,"log_lik[2579]"
-0.299205271982989,0.00133852769257237,0.117949259583393,-0.572280760459567,-0.364437321142634,-0.281321896582079,-0.214141212081329,-0.121975973944447,7764.89731077507,1.00030306229123,"log_lik[2580]"
-5.31641911757404,0.00385551934631349,0.433662809456283,-6.23305554038802,-5.59865276909573,-5.29195604848433,-5.00989531504124,-4.52955590335987,12651.399931206,0.99968118484376,"log_lik[2581]"
-4.32273517210644,0.00232132624172648,0.270263070822105,-4.9262347484057,-4.49136964655594,-4.29734661521729,-4.12497011475885,-3.87469454738377,13555.0477622317,0.999965547526096,"log_lik[2582]"
-1.45775664584308,0.00176192712354732,0.188197839122911,-1.90475418779667,-1.5631456531189,-1.42515392634877,-1.31743564187076,-1.18981817973646,11409.1524341909,0.999761453626175,"log_lik[2583]"
-4.24277317927968,0.00261966371573479,0.286586637014525,-4.86419684984011,-4.42643627346809,-4.21674235559606,-4.03388782665814,-3.76613209372414,11967.9780154977,1.00010424245862,"log_lik[2584]"
-5.85401752234716,0.00279206267640642,0.320113190016674,-6.539207034774,-6.05570239416105,-5.82740170772709,-5.62536899782887,-5.30531852615879,13144.8856456315,0.999673891568653,"log_lik[2585]"
-5.05610541725891,0.00350267532102001,0.424515189399687,-5.94700156545065,-5.3332524462351,-5.03110086117834,-4.75558379709395,-4.29270884683232,14688.8130502856,0.999706263463717,"log_lik[2586]"
-4.7631677321611,0.00354997316827235,0.425943612150997,-5.64479374262227,-5.04420403485586,-4.7456787444959,-4.47174844999513,-3.96899509428259,14396.4057379872,0.999668989630605,"log_lik[2587]"
-3.51754897067364,0.00329772253602592,0.393198084385821,-4.35960342881802,-3.76757879257572,-3.49862713540315,-3.24616158909219,-2.81070122298006,14216.5613119093,0.999705760467302,"log_lik[2588]"
-1.61213257357855,0.00290795586097817,0.325838256110861,-2.29489141890168,-1.82526150115826,-1.5972649271373,-1.3839365981215,-1.02622612374301,12555.3413618997,0.999881465762863,"log_lik[2589]"
-0.552687500422282,0.00166975814963192,0.164566582148829,-0.930141807026318,-0.648602916311994,-0.534315176902244,-0.433860804023664,-0.286540171847976,9713.50918737429,1.00028758052153,"log_lik[2590]"
-4.17973728735214,0.00284412894836006,0.310500220249059,-4.84802017858117,-4.37656590425301,-4.15170365369908,-3.95943639779021,-3.65328704020211,11918.6004118119,0.999682793839494,"log_lik[2591]"
-2.26927741827722,0.00280137301978925,0.314804658505255,-2.95861889700883,-2.46504465870577,-2.24625021957143,-2.04488920685218,-1.72316275578142,12628.1699410332,0.999886491247422,"log_lik[2592]"
-0.412838269656548,0.00141250623097088,0.136665816613819,-0.724945605500809,-0.492159454857971,-0.393580177081512,-0.316093458151406,-0.196101786982493,9361.36237301986,0.999960215449349,"log_lik[2593]"
-0.495731961899856,0.00167998161701364,0.159945366147455,-0.860933386707568,-0.589097550276859,-0.473890382983938,-0.378803797492865,-0.246766785004393,9064.29989444754,0.999610910090152,"log_lik[2594]"
-0.192278824094715,0.000977337491632557,0.081425182968353,-0.387396499106147,-0.235617168986903,-0.178359553960828,-0.133881270112345,-0.0725094394633399,6941.10106837404,1.00040559187324,"log_lik[2595]"
-0.0357535456914147,0.000339136321805276,0.0230853576073508,-0.0933006872130159,-0.0456444118848753,-0.0305196205598581,-0.0197150086751686,-0.00791132220854967,4633.66467230052,1.00065907509107,"log_lik[2596]"
-1.692022641216,0.00215450665250325,0.229069967200386,-2.20839520660013,-1.83234610001902,-1.66295299899979,-1.5281526115191,-1.31665635320595,11304.2207136237,0.999644467261618,"log_lik[2597]"
-0.0475462096524937,0.000438894975453861,0.0296380026693496,-0.124872363500214,-0.0613211341758286,-0.0403224302974812,-0.0263545310646733,-0.0111905482583606,4560.12395138119,1.00037275384377,"log_lik[2598]"
-0.277250264088544,0.0012704444840009,0.108747007564733,-0.531141631871721,-0.338492608168695,-0.261917312508389,-0.198044021397407,-0.114309298813909,7326.95031171664,0.999915539178002,"log_lik[2599]"
-1.77802201088411,0.00302604182543327,0.351554725618707,-2.53333389600624,-2.00401553105608,-1.75266084157081,-1.52556996292182,-1.16483643048593,13496.962066657,0.999750634037923,"log_lik[2600]"
-3.40318640478092,0.00363030718868247,0.391755980663959,-4.224785947634,-3.6612567821895,-3.37701443394244,-3.12652884905097,-2.70418364276946,11645.1347756975,1.00000735880445,"log_lik[2601]"
-3.72752542960226,0.00270430564064886,0.314181556864625,-4.40555263490461,-3.92515116619223,-3.70154714058242,-3.50640215785039,-3.1769861679123,13497.3909342407,0.999774848270915,"log_lik[2602]"
-0.564683136784782,0.00192668645561548,0.188500705840818,-1.00233041063847,-0.673007100068518,-0.541416195476157,-0.428481026422116,-0.268448609354226,9572.02607103192,0.999739599959568,"log_lik[2603]"
-1.22325346739022,0.00100169380618807,0.0758536504861314,-1.43481802466407,-1.24723195639366,-1.19477933020225,-1.17329721795945,-1.15864804091934,5734.33413908712,1.00134887131837,"log_lik[2604]"
-3.81151290266385,0.00284288055496272,0.310602892723044,-4.49679693479781,-4.00418546475157,-3.78048603654033,-3.58691414557408,-3.29433195241994,11936.9607609322,0.999725978871452,"log_lik[2605]"
-3.12010714967856,0.00361667424986867,0.39165533695022,-3.95107587667415,-3.37041842496957,-3.10095021119258,-2.8431151710201,-2.4291687243443,11727.0643877763,1.00002894991089,"log_lik[2606]"
